RAEKE+AD,KSP+AD
0.9611502448369462,1.1950291610157668
0.8999999999999998,0.9499999999999996
0.9500000000000002,1.1617475266812127
0.9499999999999998,1.2408896852566622
0.9502219144194112,1.0536712739170055
0.9500000000000001,0.9500000000000001
0.9729260998979647,1.3188218767919253
0.9599090659226327,1.5263580003599113
0.9499999999999998,1.068259374633767
1.05791357859948,1.4827016827520922
0.9500000000000002,0.95
1.6309763115927118,2.0890791594771483
1.0934447925464004,1.3715205168143623
1.1644755410941432,1.2916277994002865
0.9500000000000001,0.9942328129699685
0.95,1.2467165007594643
1.0103099737102361,1.2178220640032964
0.9904591873377514,1.3368615502162111
0.9499999999999998,0.9499999999999998
0.9784857049686018,1.590737216869647
0.9500000000000001,1.091759591137425
0.95,1.4791488762451148
0.95,1.1898987873937237
0.9499999999999998,1.158379203132709
1.0152283797217125,1.4884028045309958
1.231977440944354,1.733107971636862
0.95,1.1427151706676035
0.9672764107568281,1.3483839648166844
1.0525975938200334,1.424952428116951
1.1785753117003213,1.153398704503155
0.954095512708983,1.3891329891058621
0.9500000000000001,1.224053731849185
0.95,0.9500000000000001
0.9499999999999997,1.398330626436721
1.1215392061880933,1.6381121524549032
1.104805991443499,1.540655788992778
0.9500000000000001,1.0795450816841474
0.9499999999999997,1.4699752823972996
0.9499999999999998,1.0522059689753915
0.9499999999999997,1.2393593719905325
1.0626517865602365,1.2989505490539073
1.4268658142726411,1.973120139849467
0.978721739915787,1.412903812059509
0.9499999999999998,1.1542093146135686
0.9499999999999998,1.1980095530187844
0.9500000000000002,1.1512119783233723
0.9499999999999998,1.3014937200252759
0.9499999999999998,1.2166596398237481
1.3425384736890873,2.017450814649966
0.9799496575288441,1.3458223791548434
0.95,1.5075028816870386
0.9500000000000002,0.9583455875256667
0.9500000000000001,0.9499999999999998
1.1687456567406274,1.3422759223935017
0.9499999999999998,1.1805463357903307
0.9499999999999998,1.115962609060521
0.972956559790758,1.2873923557921343
0.9499999999999998,1.1700993771252044
1.0426830690080935,1.3803004798219272
1.0065693054681444,1.2349572201865766
0.95,1.3367595925881757
0.9500000000000001,1.2519454290857661
1.376951158006557,1.6585152451097638
0.9499999999999998,0.9836880665090081
1.0171609401144641,1.3573323096692445
0.9499999999999998,1.1158725016765898
1.0437948908993875,1.1810327833223304
0.9500000000000001,1.2493560005751696
0.9564094641212667,1.2265197004280406
0.9499999999999998,0.9877757326472736
0.9499999999999997,1.0095247276721993
0.9675381791613795,1.33023866114522
0.9500000000000002,1.2278623257428518
0.9500000000000001,1.0090648638748867
1.0697662832647903,1.399332924103335
0.95,0.9585174003639747
0.95,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999996,0.9500000000000002
0.9499999999999998,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.9123366151583813,0.95
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.95,0.95
0.9500000000000001,0.95
0.9499999999999998,0.9499999999999998
0.9438458896548232,0.95
0.943117395904331,0.95
0.9500000000000003,0.9500000000000001
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.95
0.9500000000000001,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9499999999999997,0.9499999999999997
0.95,0.9499999999999998
0.9055519839803298,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000002
0.9500000000000001,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.8999999999999999,0.9499999999999996
0.9500000000000002,0.9499999999999997
0.9499999999999998,0.9500000000000001
0.9284599983765894,0.95
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.95,0.95
0.9500000000000002,0.9500000000000003
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999997
0.9517356043379679,0.9909020513837122
0.9499999999999998,0.9500000000000001
0.95,0.9500000000000001
0.95,0.95
0.9500000000000001,1.0271650401094514
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999997
0.9500000000000001,0.95
0.9500000000000002,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9500000000000002
0.9500000000000002,0.95
0.95,0.9500000000000001
1.1094389151850381,1.1273702847970428
0.9500000000000002,0.9500000000000002
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000003
0.95,0.9500000000000001
0.9499999999999997,0.9499999999999998
0.95,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.9500000000000002,0.9500000000000002
0.9499999999999997,0.9500000000000002
0.9041983906838096,0.8999999999999998
0.9499999999999997,0.9499999999999997
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.9500000000000001,0.9500000000000002
0.9,0.95
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.9499999999999997
0.8999999999999999,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9,0.9500000000000001
0.9499999999999998,0.9500000000000003
0.95,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999997,0.95
0.95,0.9500000000000001
0.95,0.95
0.9499999999999997,0.95
0.9499999999999998,0.95
0.95,0.9500000000000002
0.9500000000000001,0.95
0.9499999999999998,0.95
0.95,0.9500000000000001
0.9,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9500000000000002
0.9499999999999998,0.95
0.9499999999999997,0.9499999999999997
0.9500000000000002,0.9499999999999998
0.9500000000000002,0.9500000000000002
0.9659969000558608,0.9500000000000001
0.95,0.9500000000000002
0.9510068063890232,0.95
0.95,0.9500000000000002
0.9500000000000001,0.9500000000000001
0.95,0.95
0.9499999999999998,0.9500000000000001
0.9155922961126833,0.95
0.9500000000000001,0.9499999999999998
0.9499999999999997,0.95
0.95,0.95
0.9499999999999998,0.95
0.95,0.9499999999999998
0.9499999999999998,0.95
0.9500000000000001,0.95
0.95,0.9499999999999998
0.9747513324920919,0.95
0.9500000000000002,0.9500000000000001
0.95,0.9500000000000001
0.9500000000000001,0.95
0.9499999999999998,0.9499999999999998
0.95,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.9
0.9,0.95
0.9500000000000002,0.95
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.9500000000000001,0.9500000000000001
0.95,0.95
0.9500000000000002,0.95
0.95,0.95
0.95,0.95
0.9500000000000001,0.95
0.9500000000000001,0.95
0.9499999999999998,0.95
0.9500000000000002,0.95
0.9499999999999997,0.95
0.95,0.95
0.9499999999999998,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9499999999999997,0.95
0.95,0.95
0.9293623599724544,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9970055101561189
0.95,1.144272736340184
0.9499999999999997,0.9499999999999998
0.9499999999999997,0.9499999999999997
0.9499999999999998,1.0064162851303695
0.95,0.9812494439475021
1.101611166528139,0.972886022964518
0.9500000000000001,0.95
0.9500000000000002,0.9500000000000002
1.051092349963783,1.1212331419538843
1.0553133810213549,0.9499999999999997
0.9499999999999998,0.9763026597582338
0.9499999999999997,1.0246568671465648
1.0429008712609202,0.9628981345562139
0.9499999999999998,0.95
0.9499999999999997,0.95
1.0765144421420219,1.150197674886373
1.0947854988943813,0.9825975476451432
0.9499999999999997,0.9500000000000001
1.0106703633295528,1.0005022099157317
0.9499999999999997,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.9499999999999997
0.95,0.9499999999999998
0.95,0.9945316784547167
0.9500000000000002,0.95
0.9499999999999998,1.0599188075121184
1.1047024608899998,1.0939861920887524
0.9500000000000002,1.0365505580303107
1.0527760115053852,1.0681785308327094
0.9499999999999998,0.95
0.95,1.0180386998856736
1.1600927858671948,1.2574124902059094
0.9500000000000001,0.9499999999999997
1.0731849655605572,0.9753050219934707
0.9500000000000001,1.1709961149844261
1.1718453533390927,1.2106826949812184
0.9499999999999998,0.95
0.9500000000000001,1.0398120925703644
1.119094997648529,1.246157005713632
0.95,0.9950682351097417
0.9672774410152377,1.1152132999338527
1.0484332508678056,1.027170888487455
0.9499999999999998,1.2273965606770105
0.9500000000000001,1.036575181635763
0.9500000000000001,1.1147962910014635
0.9636204967678383,1.1737788158532678
1.1013111585933064,1.2527749558108476
0.9500000000000001,0.9835618673260115
0.9780003816046312,1.0358485677365183
1.1690092615417254,1.2546295662333964
0.9500000000000001,1.0023165377853556
0.9829336175057253,1.0671886233947654
0.9500000000000002,0.95
0.9500000000000003,0.9500000000000002
1.0440589469390325,1.095305493677159
0.9500000000000001,0.95
1.0306472938629634,0.9937363181251833
0.9536453265376665,1.1765382159586357
1.3268015927607733,1.2922530705434485
0.9500000000000001,1.1317704028783322
0.9500000000000002,0.9500000000000002
0.9540880460821344,0.9500000000000001
0.95,0.95
1.004850993498611,1.1913995868422707
0.95,0.8999999999999999
0.95,0.9620276607849376
0.9961067962101732,1.1632544475070403
0.9500000000000002,0.9500000000000002
0.9613432757536785,1.1223379319390114
0.934569645076157,0.9500000000000001
0.9500000000000001,0.9829413804609088
0.9500000000000002,1.1495912891619993
0.9828482100337753,0.9499999999999998
0.9,0.95
0.9499999999999998,0.95
0.95,0.95
0.9499999999999998,0.9499999999999998
0.922872958501583,0.95
0.9500000000000001,0.9500000000000002
0.9500000000000001,0.95
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9499999999999997,0.95
0.95,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.95
0.95,0.9499999999999998
0.9500000000000002,0.9499999999999998
0.9499999999999998,0.95
0.904180352849075,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.9500000000000002,0.95
0.9500000000000001,0.9500000000000002
0.95,0.9499999999999998
0.9499999999999998,0.95
0.95,0.9499999999999997
0.9499999999999998,0.9499999999999997
0.95,0.95
0.95,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.95,0.9499999999999997
0.9499999999999998,0.9499999999999998
0.9499999999999997,0.95
0.9500000000000002,0.9500000000000001
0.95,0.95
0.95,0.95
0.95,0.95
0.9499999999999997,0.95
0.95,0.9500000000000001
0.95,0.95
0.95,0.95
0.9499999999999998,0.95
0.9500000000000002,0.95
0.95,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999998,0.95
0.9499999999999998,0.95
0.9499999999999998,0.95
0.95,0.9307165735734907
0.904864096493319,0.9500000000000001
0.9499999999999998,0.9499999999999996
0.95,0.95
0.9500000000000001,0.9500000000000002
0.9500000000000002,0.95
0.95,0.9500000000000001
0.95,0.95
0.9500000000000001,0.9499999999999997
0.95,0.9500000000000001
0.9499999999999998,0.95
0.9500000000000001,0.9500000000000001
1.034985675826032,0.95
0.9499999999999998,0.95
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.95
0.95,0.95
0.95,0.95
0.95,0.95
0.95,0.9499999999999998
0.95,0.95
0.9500000000000001,0.95
0.95,0.9500000000000001
1.2863256009782544,0.8999999999999999
0.9499999999999998,0.9499999999999998
0.95,0.8380715683537246
0.9500000000000001,0.9
1.1033315391581535,0.95
1.1336859396768082,0.9500000000000002
1.0367857550900286,0.9500000000000001
0.95,0.7145879189033191
1.2955132245167944,0.8999999999999999
0.9687881881075404,0.9106171549140902
1.3454118866312472,0.8999999999999999
1.203619154095282,0.9000000000000001
1.251046045606739,0.9000000000000001
0.9500000000000001,0.8191917547134284
0.9701978640012284,0.95
1.1325311359807204,0.9239848215705924
0.9709147858769095,0.9499999999999998
1.1649982346062189,0.9500000000000002
0.95,0.9000000000000001
1.0799699654973018,0.9471720732585502
0.9687314027324169,0.8
0.9500000000000001,0.9252225808274156
0.9499999999999998,0.8999999999999999
1.337304011261272,0.95
1.0971761522494974,0.9499999999999998
0.9499999999999998,0.7981025827580169
1.0973087498598288,0.95
1.3200193414683352,0.95
1.2838911228583492,0.9
1.3122557031829603,0.95
1.1892438536049,0.9148458775683181
1.0642750409320987,0.95
1.3848351564698338,0.9
0.95,0.95
1.1777412189693408,0.9500000000000001
1.1742521860856294,0.9499999999999998
1.6766319102346279,0.95
0.9500000000000001,0.8999999999999999
1.3764207009177742,0.9500000000000001
1.3579497979955135,0.9105389428246511
1.314126603368909,0.95
1.1047968246050894,0.9000000000000001
0.9499999999999998,0.7594498504712115
0.9512794230711252,0.95
0.95,0.8094178907637262
1.0002983142150914,0.9492694521953366
0.95,0.9000000000000002
1.0902453369457656,0.705488928297694
1.4119351966906057,1.0962190929391704
0.986614994760273,0.7858818341499503
1.023235580947324,0.8999999999999999
1.1968710201662325,0.9500000000000002
1.2231721246777665,0.9999426856987091
1.1743724635254966,0.7927319299201698
0.95,0.9149904877411548
0.9500000000000001,0.9500000000000001
1.2393818550387898,0.7999999999999999
0.95,0.7842954508003143
1.2120466455873213,0.95
1.3128081995703418,0.9000000000000001
1.3115421596974586,0.8116221692307178
1.0429443993625054,0.7376412479054382
1.326808491038682,0.8736737683259154
0.9916101161200297,0.9261238985746667
0.95,0.9499999999999997
1.0220545598242678,0.9000000000000001
1.2136195326224752,0.7999999999999999
1.1679115697461504,1.0499622985412977
1.1499823387975303,0.95
1.0166663582919395,0.9499999999999998
1.1937116838819293,0.8999999999999999
0.95,0.9000000000000001
1.2066905850370557,0.9
1.2863563581141044,0.9
1.1949007059756758,0.9500000000000001
0.95,0.9500000000000001
0.9500000000000001,0.95
0.8857358576788371,0.9
0.8999999999999999,0.95
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.95
0.9499999999999997,0.9207965667450876
0.9000000000000001,0.95
0.9,0.9499999999999998
0.8999999999999999,0.9499999999999998
0.8999999999999999,0.95
0.8999999999999999,0.95
0.95,0.9499999999999997
0.9500000000000001,0.95
0.9285901017339501,0.9500000000000001
0.8933567406554301,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.7999999999999998,0.9209016184895135
0.8999999999999998,0.95
0.9000000000000001,0.9000000000000001
0.9,0.867601323932062
0.8999999999999999,0.9500000000000001
0.95,0.9500000000000001
0.8999999999999999,0.9500000000000001
0.95,0.95
0.925803952169864,0.9499999999999998
0.95,0.9499999999999998
0.9,0.95
0.9500000000000001,0.9500000000000001
0.95,0.95
0.8999999999999999,0.9499999999999998
0.8999999999999998,0.9500000000000001
0.9,0.95
0.95,0.9500000000000001
0.8163225243503676,0.9500000000000001
0.95,0.9499999999999998
0.8999999999999999,0.95
1.8703455905398607,1.5078400823808582
0.9,0.9500000000000001
0.95,0.9500000000000001
0.95,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.95,0.9500000000000001
0.8774700736926184,0.8364690827961179
0.9260914487412817,0.9500000000000001
0.9,0.9500000000000001
0.95,0.95
0.9,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9,0.95
0.9148031584682906,0.95
0.9500000000000002,0.9500000000000001
0.9000000000000002,0.95
0.9500000000000001,0.95
0.8999999999999999,0.9500000000000001
0.9,0.9499999999999998
0.8440628815542996,0.9
0.9000000000000001,0.9499999999999998
0.9,0.95
0.9,0.9500000000000001
0.9499999999999998,0.95
0.9499999999999997,0.95
0.9499999999999998,0.95
0.95,0.95
0.9499999999999997,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9175719831479681,0.9499999999999998
0.8969942778468686,0.8999999999999999
0.9440060974034948,0.95
0.9499999999999998,0.9499999999999997
0.9000000000000002,0.95
0.9,0.9499999999999998
0.95,0.95
0.95,0.95
0.95,0.9499999999999998
0.9496558847153971,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999998
0.95,0.9499999999999997
0.9500000000000001,0.95
0.95,0.95
0.95,0.9499999999999998
0.9500000000000002,0.9500000000000001
0.95,0.9500000000000001
0.95,0.95
0.95,0.9500000000000002
0.9500000000000002,0.95
0.9985706260971692,0.95
0.9499999999999997,0.95
0.9500000000000001,0.9499999999999998
0.9499999999999997,0.9500000000000001
0.9500000000000002,0.95
0.9499999999999997,0.9500000000000002
0.95,0.9499999999999998
0.9500000000000002,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9500000000000002,0.9500000000000001
0.9499999999999998,0.9499999999999997
0.95,0.95
0.9500000000000002,0.9500000000000001
