RAEKE+AD,KSP+AD
0.9499999999999998,1.2355689232914664
1.5367278676036251,2.0227556486334826
0.9874868328262256,1.6207753700126506
0.9499999999999998,1.2578404078454444
0.9663410405513083,1.47494231777791
0.95,1.5331142668693014
1.1423693297646391,1.6303732555792778
1.1002747455125834,1.4442896181705236
1.4630509138037309,1.82130162047821
0.9157900444970265,1.2698660370718662
1.0885975667292704,1.439496596040947
0.9500000000000001,1.2990928366528247
0.9500000000000001,1.399564983770975
0.9500000000000001,1.1747065858925423
0.9694111320129865,1.7211351698233153
0.95,1.376204477973864
0.95,1.2837217287683176
0.9499999999999998,1.3834218925171142
0.95,1.3088104570849615
0.9499999999999998,1.3722034532852674
0.9499999999999998,1.3578013260746196
1.0844029218463607,1.4178115663933513
0.9499999999999998,1.036555839139039
1.0686766871587088,1.6694096250107497
0.9468441893707736,1.1077631700321824
0.9500000000000001,1.2020402000121861
0.9499999999999998,1.2422643041175634
0.9499999999999997,1.2476478644450042
0.9499999999999996,1.2745807084234808
0.95,1.2742055027799515
0.9500000000000001,1.1404748439055805
0.95,1.3056248192021342
0.95,1.4156233505661697
0.9500000000000001,1.2156802021158708
1.3115088791690666,1.8729959809494543
0.9499999999999998,1.3249311029759963
1.0398316991881942,1.6111685492720969
0.95,1.0892229563574831
0.9800977214301707,1.485639203265689
1.0660961119045276,1.7111071414220074
0.95,1.4526073886641535
0.9499999999999998,1.1679399848170762
0.9500000000000001,1.4346022422131015
0.95,1.4070538742869985
0.9499999999999998,1.5675714289982077
0.9754007204745297,1.3081310964515271
0.9500000000000001,1.3479399141158426
0.9499999999999997,1.248925719565855
0.9499999999999998,1.3827148274550616
0.9500000000000001,1.316020164279372
0.9500000000000003,1.324608980208189
0.9500000000000001,1.6344941631118908
0.95,1.2583924343131707
0.8585365186857018,0.9088732889170303
0.8999999999999998,0.9499999999999998
0.926715500950311,0.9182042471258414
0.8957732514079536,0.9259536916967438
0.8999999999999999,0.9500000000000001
0.95,0.9499999999999997
0.9499999999999998,0.9500000000000001
0.95,0.9500000000000001
0.6944691617519407,0.9000000000000002
0.8969793901546479,0.95
0.9346573811138532,0.907191478985338
0.9000000000000001,0.9000000000000001
0.8605727286247198,0.9336404197118515
0.7758188203925426,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.805552159585865,0.9500000000000001
0.9500000000000001,0.95
0.8999999999999999,0.95
0.95,0.9
0.8618520098584973,0.9170586713363399
0.6666666666666666,0.8234152075940624
0.95,0.95
0.9,0.9500000000000001
0.95,0.9500000000000001
0.9194180896600542,0.9499999999999997
0.9,0.9000000000000001
0.9439284364471243,0.95
0.9500000000000001,0.95
0.8999999999999999,0.95
0.9500000000000001,0.9499999999999998
0.9000000000000001,0.95
0.8913680341750342,0.95
0.9,0.8999999999999998
0.9500000000000002,0.9500000000000002
0.7974291549382054,0.9500000000000001
0.9499999999999998,0.95
0.95,0.9500000000000001
0.9000000000000001,0.9126227543298508
0.9499999999999998,0.9499999999999998
0.8000000000000003,0.8999999999999999
0.8999999999999999,0.9499999999999998
0.9097738350256784,0.9000000000000001
0.931449899938729,0.9000000000000001
0.9499999999999997,0.9500000000000001
0.95,0.9499999999999998
0.9000000000000002,0.9500000000000001
0.9000000000000004,0.9500000000000001
0.6666666666666665,0.7999999999999998
0.8999999999999999,0.9500000000000001
0.872456374962135,0.8
0.7338218646303325,0.8005581479216627
0.8999999999999999,0.9499999999999998
0.9499999999999998,0.95
0.8482775391461123,0.9
0.8733093831132032,0.9499999999999998
0.8312061371900094,0.9499999999999997
0.9000000000000001,0.9
0.931488845476653,0.9000000000000001
0.8999999999999999,0.9500000000000002
0.9244906908341377,0.9000000000000001
0.7770154990045998,0.9
0.6666666666666666,0.7789769735162029
0.9000000000000001,0.95
0.8394251428097459,0.95
0.9079546905530524,0.9499999999999997
0.7999999999999998,0.9000000000000001
0.8009974034591076,0.8399002014006087
0.9500000000000002,0.9500000000000001
0.9000000000000002,0.95
0.9104337691863251,0.9500000000000001
0.9418935049463506,0.9499999999999996
0.874275457496262,0.9406518523561741
0.8136322879991533,0.9000000000000001
0.9,0.9346887290043915
0.7999999999999999,0.95
0.9500000000000001,0.9528926220506209
0.95,0.9500000000000001
0.95,1.1023133367065188
0.9396957683789787,0.9500000000000002
0.9500000000000002,1.0137146376464095
0.9500000000000001,0.9500000000000001
0.9500000000000003,0.9500000000000001
0.9752806748612801,1.2636170251089247
0.95,1.0513411277346958
0.8999999999999998,0.9499999999999998
0.95,1.0791142187103129
0.9499999999999998,1.0333531179994297
0.95,0.9499999999999998
0.9499999999999998,0.95
0.9500000000000001,1.0908003230320422
0.9000000000000001,0.95
0.9500000000000002,0.9650650732307888
1.0379246735603682,1.0398024510530393
0.9499999999999996,1.103704101566763
0.9500000000000001,0.9500000000000001
0.9499999999999997,1.0316194232367333
0.95,1.014271688510927
0.9512242145853262,1.098933254981767
0.9072372571971987,0.9499999999999998
0.9500000000000002,0.9500000000000001
0.95,1.0183076211092645
0.95,1.0055969094632025
0.9499999999999997,0.95
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.95
0.9500000000000002,0.9500000000000001
0.9499999999999996,0.9499999999999997
1.0053422051302183,1.5127316159337318
0.9544672833963083,1.0004590129791127
0.95,0.95
0.9500000000000001,1.078188723731327
0.95,1.1168112548839157
1.082281415661387,0.9621506020816624
0.95,0.95
0.95,0.95
0.9500000000000001,0.9863641857247042
0.95,0.9499999999999998
0.95,0.9763947331065831
1.0801267375125603,1.2197379160724133
0.9499999999999998,0.9500000000000002
0.95,1.0355445273106076
0.9500000000000001,1.043616173112776
0.95,0.9546816876270865
0.9970796197282787,0.9499999999999996
0.95,0.9500000000000003
1.127107913146045,1.3945849367275056
0.9944261902548742,0.95
0.95,0.990894061276032
1.1009213981809862,1.1835986113533128
0.9499999999999998,1.0112827607956347
0.95,0.9499999999999998
0.9878502837984258,1.1497260373321818
0.9499999999999997,1.0008333969993928
1.0355687941484488,1.1042815979635654
0.9499999999999998,1.003457014673368
0.95,0.9500000000000002
0.9500000000000001,0.95
0.9388301994370345,0.9499999999999998
0.9500000000000001,0.9714062904833608
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.9340002289434342
1.0114288672308431,1.1830973966695404
0.9499999999999998,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.95,0.95
0.9499999999999998,0.9499999999999997
0.9500000000000001,0.9699882620271335
0.9500000000000002,0.95
0.95,1.1950291610157668
0.8999999999999996,0.9499999999999996
0.9500000000000001,1.1617475266812127
0.95,1.2408896852566622
1.0723542610773553,1.0536712739170055
0.9233848696856445,0.9500000000000001
0.9500000000000001,1.3188218767919253
1.00706892668499,1.5263580003599113
0.9499999999999997,1.068259374633767
1.3470968335352866,1.4827016827520922
0.95,0.95
1.8313767538086902,2.0890791594771483
1.1528952976567348,1.3715205168143623
0.9500000000000001,1.2916277994002865
1.0363117488481202,0.9942328129699685
0.9500000000000002,1.2467165007594643
1.1132485108926562,1.2178220640032964
1.0141622714647482,1.3368615502162111
0.9499999999999998,0.9499999999999998
1.1276694647094503,1.590737216869647
0.9500000000000002,1.091759591137425
1.1697795189633406,1.4791488762451148
0.9500000000000001,1.1898987873937237
0.95,1.158379203132709
1.0731995285500184,1.4884028045309958
1.4795366526128415,1.733107971636862
0.9568775881683483,1.1427151706676035
0.9500000000000001,1.3483839648166844
1.051525065945896,1.424952428116951
1.057141761621423,1.153398704503155
0.9661907757238029,1.3891329891058621
0.9500000000000001,1.224053731849185
0.9500000000000001,0.9500000000000001
0.9851910641689825,1.398330626436721
1.3073999554300373,1.6381121524549032
1.324734011599831,1.540655788992778
0.9500000000000001,1.0795450816841474
0.9597137487837324,1.4699752823972996
0.9554559881521166,1.0522059689753915
0.9499999999999997,1.2393593719905325
1.1578496235877977,1.2989505490539073
1.5412710702541714,1.973120139849467
0.95,1.412903812059509
0.9499999999999998,1.1542093146135686
0.9499999999999998,1.1980095530187844
0.9500000000000003,1.1512119783233723
1.1338148818840514,1.3014937200252759
0.95,1.2166596398237481
1.3961699185002865,2.017450814649966
0.9817439520219773,1.3458223791548434
1.0146304472845846,1.5075028816870386
0.9500000000000002,0.9583455875256667
0.95,0.9499999999999998
1.2173114473449158,1.3422759223935017
0.95,1.1805463357903307
0.9935126696281981,1.115962609060521
1.0618281836806416,1.2873923557921343
0.95,1.1700993771252044
1.090082035728454,1.3803004798219272
1.0314212195391919,1.2349572201865766
0.96694939697004,1.3367595925881757
1.030248647427632,1.2519454290857661
1.4818800809901576,1.6585152451097638
0.95,0.9836880665090081
1.1763074762871994,1.3573323096692445
0.9499999999999997,1.1158725016765898
1.1425447942980986,1.1810327833223304
0.9499999999999998,1.2493560005751696
0.95,1.2265197004280406
0.95,0.9877757326472736
0.9499999999999998,1.0095247276721993
1.052538624696886,1.33023866114522
0.9499999999999998,1.2278623257428518
0.9500000000000001,1.0090648638748867
1.155752457581389,1.399332924103335
0.95,0.9585174003639747
0.9499999999999998,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999998,0.9500000000000002
0.9,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.9499999999999997,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9163475833122514,0.9499999999999998
0.8999999999999998,0.95
0.95,0.95
0.95,0.9499999999999998
0.9499999999999998,0.95
0.9355778380109114,0.95
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.95
0.95,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.9499999999999997
0.9499999999999997,0.9499999999999998
0.8999999999999999,0.95
0.95,0.9499999999999998
0.9500000000000002,0.9500000000000001
0.9500000000000002,0.9500000000000002
0.95,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999996
0.9499999999999998,0.9499999999999997
0.95,0.9500000000000001
0.8999999999999998,0.95
0.9500000000000001,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999998,0.95
0.9500000000000003,0.9500000000000003
0.95,0.9499999999999998
0.95,0.9500000000000001
0.9499999999999997,0.9499999999999997
0.9499999999999997,0.9909020513837122
0.95,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.95
0.9500000000000002,1.0271650401094514
0.9186708701692672,0.95
0.9499999999999998,0.9500000000000001
0.9135680594395169,0.9499999999999997
0.9500000000000001,0.95
0.9500000000000002,0.9500000000000001
0.9499999999999997,0.9499999999999998
0.95,0.9500000000000002
0.95,0.95
0.9500000000000001,0.9500000000000001
1.085487119902095,1.1273702847970428
0.9500000000000004,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.95,0.9500000000000003
0.9499999999999998,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.8999999999999999,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.9500000000000002,0.9500000000000002
0.95,0.9500000000000002
0.9,0.8999999999999998
0.9499999999999998,0.9499999999999997
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999998,0.9500000000000002
0.9248494518579425,0.95
0.95,0.9500000000000001
0.9499999999999998,0.9500000000000002
0.9499999999999998,0.9499999999999997
0.9000000000000001,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9,0.9500000000000001
0.95,0.9500000000000003
0.9500000000000002,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999998,0.95
0.9000000000000001,0.9500000000000001
0.9499999999999998,0.95
0.95,0.95
0.9499999999999998,0.95
0.9499999999999998,0.9500000000000002
0.95,0.95
0.8,0.95
0.9499999999999998,0.9500000000000001
0.7999999999999998,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999998,0.9500000000000002
0.9348299712499659,0.95
0.95,0.9499999999999997
0.95,0.9499999999999998
0.95,0.9500000000000002
0.9500000000000002,0.9500000000000001
0.95,0.9500000000000002
0.9499999999999997,0.95
0.95,0.9500000000000002
0.95,0.9500000000000001
0.95,0.95
0.95,0.9500000000000001
0.8999999999999999,0.95
0.95,0.9499999999999998
0.95,0.95
0.95,0.95
0.9500000000000001,0.95
0.95,0.9499999999999998
0.9500000000000001,0.95
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.95
0.95,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.8999999999999999,0.95
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.7999999999999999,0.9
0.9,0.95
0.95,0.95
0.9499999999999998,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.95,0.9500000000000001
0.9337754072149246,0.95
0.9500000000000003,0.95
0.9500000000000002,0.95
0.9500000000000001,0.95
0.95,0.95
0.95,0.95
0.9093987201680763,0.95
0.9500000000000001,0.95
0.95,0.95
0.9499999999999998,0.95
0.9499999999999998,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.9455582887770771,0.9500000000000001
0.9,0.95
0.9499999999999998,0.9499999999999998
0.95,0.9500000000000001
0.9499999999999998,0.95
0.9500000000000001,0.95
0.915621556599667,0.9499999999999998
0.95,0.95
0.95,0.9970055101561189
0.95,1.144272736340184
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.9499999999999997
0.9499999999999997,1.0064162851303695
0.9499999999999997,0.9812494439475021
1.0711335141552334,0.972886022964518
0.9500000000000002,0.95
0.9000000000000002,0.9500000000000002
0.9500000000000003,1.1212331419538843
1.0353656033905982,0.9499999999999997
0.95,0.9763026597582338
0.9499999999999997,1.0246568671465648
1.032880190625615,0.9628981345562139
0.9000000000000001,0.95
0.9500000000000001,0.95
1.0349281398653631,1.150197674886373
0.9887631435217261,0.9825975476451432
0.9499999999999997,0.9500000000000001
0.9499999999999997,1.0005022099157317
0.95,0.9499999999999997
0.9831549489657793,0.9500000000000001
0.9499999999999998,0.9499999999999997
0.9500000000000001,0.9499999999999998
0.95,0.9945316784547167
0.951610633006739,0.95
0.9499999999999997,1.0599188075121184
0.9500000000000001,1.0939861920887524
0.95,1.0365505580303107
0.9500000000000001,1.0681785308327094
0.95,0.95
0.9500000000000002,1.0180386998856736
1.1665261368280748,1.2574124902059094
0.9499999999999998,0.9499999999999997
0.9499999999999998,0.9753050219934707
0.9499999999999998,1.1709961149844261
1.0634637345460884,1.2106826949812184
0.9499999999999998,0.95
0.95,1.0398120925703644
1.0379450638343035,1.246157005713632
0.95,0.9950682351097417
0.9711171831648686,1.1152132999338527
1.0718167637398854,1.027170888487455
0.9499999999999996,1.2273965606770105
1.056052593635844,1.036575181635763
0.9500000000000002,1.1147962910014635
0.95,1.1737788158532678
0.95,1.2527749558108476
0.9499999999999998,0.9835618673260115
0.9499999999999997,1.0358485677365183
0.9499999999999998,1.2546295662333964
0.9500000000000002,1.0023165377853556
0.9891731943428939,1.0671886233947654
0.95,0.95
0.95,0.9500000000000002
0.9499999999999998,1.095305493677159
0.9499999999999998,0.95
1.07377160683037,0.9937363181251833
0.9500000000000002,1.1765382159586357
1.2183883412938874,1.2922530705434485
1.050214294953355,1.1317704028783322
0.916843961707702,0.9500000000000002
0.9499999999999997,0.9500000000000001
0.95,0.95
0.9606174702016106,1.1913995868422707
0.9000000000000004,0.8999999999999999
0.9499999999999998,0.9620276607849376
0.9500000000000001,1.1632544475070403
0.9500000000000002,0.9500000000000002
0.9555057721912252,1.1223379319390114
0.9499999999999998,0.9500000000000001
0.9500000000000001,0.9829413804609088
0.9773369052899992,1.1495912891619993
0.95,0.9499999999999998
0.9,0.95
0.95,0.95
0.9499999999999998,0.95
0.9499999999999997,0.9499999999999998
0.9,0.95
0.9500000000000003,0.9500000000000002
0.9500000000000002,0.95
0.9499999999999998,0.9499999999999998
0.95,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9499999999999998
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9468477582131091,0.95
0.9500000000000002,0.95
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999998
0.9499999999999998,0.95
0.9500000000000001,0.9500000000000002
0.9500000000000001,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999997
0.9500000000000001,0.9499999999999997
0.95,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.9500000000000001,0.9499999999999998
0.9153503613158745,0.9499999999999997
